meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1292,11349,43,8,2026-08-22T14:17:05.897000+00:00,36.035,33.286,33.075,201,174,False,102.396,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",230
1292,11349,55,9,2026-08-22T14:17:10.037000+00:00,25.091,26.107,22.376,,288,False,73.574,"[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",321
1292,11349,81,8,2026-08-22T14:17:11.398000+00:00,31.192,31.885,29.982,220,244,False,93.059,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",249
1292,11349,1,8,2026-08-22T14:17:16.754000+00:00,31.124,31.19,31.411,239,132,False,93.725,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",258
1292,11349,77,10,2026-08-22T14:17:21.433000+00:00,30.721,34.16,34.731,224,202,False,99.612,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",235
1292,11349,11,10,2026-08-22T14:17:25.241000+00:00,33.231,32.16,34.855,262,249,False,100.246,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",248
1292,11349,12,6,2026-08-22T14:17:28.758000+00:00,24.971,25.825,22.226,296,287,False,73.022,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2051, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",322
1292,11349,41,9,2026-08-22T14:17:30.960000+00:00,32.015,30.45,34.425,258,227,False,96.89,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",271
1292,11349,63,6,2026-08-22T14:17:36.420000+00:00,25.061,25.833,22.03,295,287,False,72.924,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049]",320
1292,11349,44,10,2026-08-22T14:17:36.420000+00:00,33.591,34.062,29.998,224,241,False,97.651,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",217
1292,11349,31,11,2026-08-22T14:17:40.982000+00:00,30.445,35.79,34.386,219,117,False,100.621,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266
1292,11349,14,10,2026-08-22T14:17:47.215000+00:00,32.265,37.566,36.942,202,173,False,106.773,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",214
1292,11349,22,9,2026-08-22T14:17:49.219000+00:00,32.228,34.452,33.202,181,218,False,99.882,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1292,11349,87,11,2026-08-22T14:17:53.141000+00:00,34.762,32.837,33.936,233,176,False,101.535,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",208
1292,11349,30,9,2026-08-22T14:17:59.822000+00:00,25.189,25.973,22.23,294,289,False,73.392,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2048]",314
1292,11349,23,10,2026-08-22T14:18:00.040000+00:00,33.634,31.994,33.948,213,213,False,99.576,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",264
1292,11349,5,10,2026-08-22T14:18:06.003000+00:00,34.454,31.04,33.97,236,222,False,99.464,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",221
1292,11349,55,10,2026-08-22T14:18:23.598000+00:00,35.617,33.684,31.114,207,194,False,100.415,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",200
1292,11349,12,7,2026-08-22T14:18:41.316000+00:00,31.336,31.23,30.468,234,248,False,93.034,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",253
1292,11349,63,7,2026-08-22T14:18:49.173000+00:00,29.918,30.362,28.695,246,268,False,88.975,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",234
1292,11349,30,10,2026-08-22T14:19:12.031000+00:00,30.037,29.238,30.281,253,254,False,89.556,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",277
1292,11349,3,8,2026-08-22T14:25:02.159000+00:00,,28.897,24.938,238,231,True,884.857,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2049, 2051, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",
1292,11349,27,11,2026-08-22T14:25:08.239000+00:00,,28.315,25.69,246,232,True,511.844,"[2064, 2064, 2064, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",
1292,11349,12,8,2026-08-22T14:25:14.637000+00:00,,29.112,25.333,238,228,True,389.427,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,63,8,2026-08-22T14:25:21.044000+00:00,,28.265,27.797,288,232,True,391.751,"[2064, 2064, 2064, 2049, 2049, 2049, 2051, 2051]","[2051, 2051, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,30,11,2026-08-22T14:26:05.484000+00:00,,28.513,24.865,281,250,True,406.974,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2051, 2051, 2049, 2049]",
1292,11349,16,8,2026-08-22T14:26:13.884000+00:00,,29.388,25.681,274,231,True,975.73,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,44,11,2026-08-22T14:26:17.894000+00:00,,33.852,28.086,268,231,True,525.45,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,3,9,2026-08-22T14:26:27.191000+00:00,27.217,27.846,26.067,268,236,False,81.13,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",270
1292,11349,1,9,2026-08-22T14:26:33.667000+00:00,,30.275,25.339,237,235,True,550.789,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,27,12,2026-08-22T14:26:35.917000+00:00,25.385,25.592,21.902,291,288,False,72.879,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2051, 2051, 2051, 2051, 2051, 2051]",303
1292,11349,12,9,2026-08-22T14:26:43.711000+00:00,24.843,25.523,22.024,295,285,False,72.39,"[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",319
1292,11349,81,9,2026-08-22T14:26:45.195000+00:00,,29.027,26.044,274,257,True,571.303,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,63,9,2026-08-22T14:26:49.923000+00:00,24.618,25.526,21.815,295,283,False,71.959,"[2051, 2049, 2051, 2051, 2049, 2051, 2051, 2051]","[2051, 2049, 2051, 2051, 2049, 2051, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",320
1292,11349,23,11,2026-08-22T14:27:00.713000+00:00,,28.783,25.685,256,281,True,525.373,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,30,12,2026-08-22T14:27:28.872000+00:00,28.568,28.616,24.861,276,245,False,82.045,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]",261
1292,11349,16,9,2026-08-22T14:27:42.064000+00:00,28.185,31.202,25.15,275,229,False,84.537,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]",249
1292,11349,3,10,2026-08-22T14:27:48.181000+00:00,24.931,25.68,22.023,295,288,False,72.634,"[None, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2051]",312
1292,11349,27,13,2026-08-22T14:27:48.728000+00:00,29.727,31.891,30.398,249,226,False,92.016,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242
1292,11349,12,10,2026-08-22T14:27:56.172000+00:00,34.419,31.438,30.725,190,255,False,96.582,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",164
1292,11349,44,12,2026-08-22T14:27:59.516000+00:00,30.604,30.577,26.866,275,241,False,88.047,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049]",250
1292,11349,1,10,2026-08-22T14:28:01.282000+00:00,28.04,28.26,25.563,249,231,False,81.863,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2051, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]",270
1292,11349,63,10,2026-08-22T14:28:01.969000+00:00,30.609,29.861,32.903,252,263,False,93.373,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",217
1292,11349,31,12,2026-08-22T14:28:12.454000+00:00,,28.752,25.233,275,230,True,614.2,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,81,10,2026-08-22T14:28:15.798000+00:00,29.071,33.439,24.912,244,218,False,87.422,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",252
1292,11349,23,12,2026-08-22T14:28:25.060000+00:00,25.339,26.256,22.345,297,285,False,73.94,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",317
1292,11349,10,9,2026-08-22T14:28:36.697000+00:00,,28.6,26.054,280,239,True,683.365,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,43,9,2026-08-22T14:28:40.150000+00:00,,28.385,25.15,289,232,True,683.41,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,30,13,2026-08-22T14:28:50.649000+00:00,25.012,25.582,22.044,296,288,False,72.638,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",312
1292,11349,41,10,2026-08-22T14:28:56.149000+00:00,,31.113,25.088,246,210,True,675.059,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,3,11,2026-08-22T14:29:00.922000+00:00,27.913,31.955,29.913,224,252,False,89.781,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",248
1292,11349,16,10,2026-08-22T14:29:06.569000+00:00,24.831,25.284,21.795,291,288,False,71.91,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2051, 2049, 2049, 2049]",308
1292,11349,1,11,2026-08-22T14:29:23.194000+00:00,24.582,25.21,22.068,291,275,False,71.86,"[None, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2051, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",311
1292,11349,44,13,2026-08-22T14:29:27.397000+00:00,24.873,25.223,21.874,290,285,False,71.97,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2049, 2048]",309
1292,11349,31,13,2026-08-22T14:29:35.700000+00:00,25.098,25.969,22.307,289,285,False,73.374,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",307
1292,11349,23,13,2026-08-22T14:29:38.966000+00:00,31.373,30.352,29.076,242,238,False,90.801,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",274
1292,11349,22,10,2026-08-22T14:29:39.560000+00:00,,28.781,28.29,240,248,True,700.056,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,81,11,2026-08-22T14:29:43.281000+00:00,24.63,25.126,22.078,294,279,False,71.834,"[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",316
1292,11349,27,14,2026-08-22T14:29:49.979000+00:00,57.385,28.258,30.248,246,241,True,115.891,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,5,11,2026-08-22T14:29:56.236000+00:00,,28.502,25.973,244,233,True,697.221,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11349,10,10,2026-08-22T14:30:01.416000+00:00,25.183,25.459,22.052,296,287,False,72.694,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",317
1292,11349,30,14,2026-08-22T14:30:03.322000+00:00,28.333,31.399,33.703,250,246,False,93.435,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",286
1292,11349,43,10,2026-08-22T14:30:11.682000+00:00,24.929,25.743,22.128,299,289,False,72.8,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]",322
1292,11349,16,11,2026-08-22T14:30:18.477000+00:00,33.307,31.447,31.625,263,236,False,96.379,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",254
1292,11349,41,11,2026-08-22T14:30:22.945000+00:00,24.875,25.676,21.974,291,288,False,72.525,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",311
1292,11349,1,12,2026-08-22T14:30:35.056000+00:00,30.315,32.21,30.537,222,197,False,93.062,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1292,11349,44,14,2026-08-22T14:30:39.416000+00:00,32.202,32.567,32.915,229,241,False,97.684,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",221
1292,11349,31,14,2026-08-22T14:30:49.169000+00:00,29.867,30.916,31.788,231,234,False,92.571,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",254
1292,11349,81,12,2026-08-22T14:30:55.088000+00:00,32.043,34.472,33.645,217,200,False,100.16,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262
1292,11349,22,11,2026-08-22T14:31:09.155000+00:00,24.912,25.745,22.049,289,285,False,72.706,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",308
1292,11349,10,11,2026-08-22T14:31:14.310000+00:00,36.046,31.827,32.997,233,220,False,100.87,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",275
1292,11349,27,15,2026-08-22T14:31:16.728000+00:00,25.198,25.67,21.974,292,287,False,72.842,"[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",302
1292,11349,5,12,2026-08-22T14:31:22.772000+00:00,25.029,25.521,22.012,291,288,False,72.562,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",308
1292,11349,43,11,2026-08-22T14:31:24.678000+00:00,32.039,34.248,34.562,201,191,False,100.849,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",263
1292,11349,41,12,2026-08-22T14:31:35.450000+00:00,31.087,31.914,32.082,224,232,False,95.083,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",267
1292,11349,22,12,2026-08-22T14:32:21.763000+00:00,29.45,31.453,29.391,247,227,False,90.294,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",268
1292,11349,27,16,2026-08-22T14:32:29.560000+00:00,30.459,31.208,29.804,262,226,False,91.471,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1292,11349,5,13,2026-08-22T14:32:35.294000+00:00,31.942,31.899,36.16,223,191,False,100.001,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",215
1292,11349,3,12,2026-08-22T14:34:29.819000+00:00,,28.574,24.654,257,233,True,320.79,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,30,15,2026-08-22T14:34:33.803000+00:00,,28.182,24.735,260,238,True,260.481,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,12,11,2026-08-22T14:34:36.913000+00:00,,29.544,23.35,277,266,True,391.826,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",
1292,11349,63,11,2026-08-22T14:34:42.100000+00:00,,28.567,23.119,290,272,True,392.661,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,16,12,2026-08-22T14:34:59.779000+00:00,,29.017,25.969,272,231,True,270.553,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,44,15,2026-08-22T14:35:04.982000+00:00,,33.221,26.768,268,232,True,264.603,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,23,14,2026-08-22T14:35:39.622000+00:00,,29.648,25.089,267,273,True,354.51,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,81,13,2026-08-22T14:35:49.509000+00:00,,27.731,27.978,276,260,True,282.566,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,3,13,2026-08-22T14:35:51.469000+00:00,27.111,28.04,24.867,275,238,False,80.018,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1292,11349,1,13,2026-08-22T14:35:56.499000+00:00,,31.191,28.741,269,148,True,325.766,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11349,30,16,2026-08-22T14:35:57.255000+00:00,27.873,28.313,28.736,269,245,False,84.922,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1292,11349,12,12,2026-08-22T14:36:04.540000+00:00,28.603,28.425,25.9,248,234,False,82.928,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273
1292,11349,63,12,2026-08-22T14:36:07.954000+00:00,30.352,35.499,29.861,242,237,False,95.712,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
