meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11369,5,43,2026-09-13T14:15:23.995000+00:00,30.084,35.934,33.384,219,249,False,99.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,43,43,2026-09-13T14:15:24.495000+00:00,30.3,35.862,33.502,215,246,False,99.664,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1294,11369,41,43,2026-09-13T14:15:25.183000+00:00,30.193,35.756,33.562,213,238,False,99.511,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1294,11369,27,43,2026-09-13T14:15:28.230000+00:00,29.874,35.834,33.077,219,249,False,98.785,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1294,11369,14,42,2026-09-13T14:15:34.495000+00:00,30.308,35.549,33.153,220,247,False,99.01,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,31,43,2026-09-13T14:15:36.605000+00:00,30.073,35.762,33.206,222,246,False,99.041,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,16,44,2026-09-13T14:15:47.174000+00:00,29.681,35.079,33.06,219,251,False,97.82,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1294,11369,12,44,2026-09-13T14:15:49.131000+00:00,29.253,35.436,32.478,217,251,False,97.167,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287
1294,11369,3,44,2026-09-13T14:15:53.045000+00:00,29.505,34.913,32.659,220,253,False,97.077,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,1,44,2026-09-13T14:15:53.858000+00:00,29.311,35.112,32.667,222,256,False,97.09,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,77,42,2026-09-13T14:16:19.030000+00:00,31.337,38.831,35.864,211,227,False,106.032,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",269
1294,11369,55,42,2026-09-13T14:16:19.953000+00:00,32.903,37.077,35.885,202,228,False,105.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1294,11369,22,43,2026-09-13T14:16:21.512000+00:00,30.455,36.072,33.15,219,239,False,99.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",275
1294,11369,63,44,2026-09-13T14:16:25.693000+00:00,29.447,35.525,33.293,,239,False,98.265,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1294,11369,23,43,2026-09-13T14:16:29.280000+00:00,30.105,36.143,33.812,215,244,False,100.06,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",282
1294,11369,87,43,2026-09-13T14:16:30.296000+00:00,29.895,36.282,36.174,217,243,False,102.351,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",294
1294,11369,30,44,2026-09-13T14:16:37.570000+00:00,30.121,35.097,36.367,220,253,False,101.585,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",292
1294,11369,10,44,2026-09-13T14:16:51.959000+00:00,29.904,35.649,33.772,220,248,False,99.325,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",294
1294,11369,5,44,2026-09-13T14:17:03.335000+00:00,29.899,35.932,33.676,224,248,False,99.507,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1294,11369,43,44,2026-09-13T14:17:04.174000+00:00,30.003,35.639,33.45,217,250,False,99.092,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,41,44,2026-09-13T14:17:04.746000+00:00,30.811,35.723,33.381,215,247,False,99.915,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1294,11369,81,44,2026-09-13T14:17:04.976000+00:00,29.984,35.319,33.338,211,243,False,98.641,"[2051, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273
1294,11369,27,44,2026-09-13T14:17:07.151000+00:00,29.962,35.703,33.115,220,249,False,98.78,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1294,11369,14,43,2026-09-13T14:17:13.634000+00:00,31.015,37.805,33.88,,224,False,102.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1294,11369,31,44,2026-09-13T14:17:15.524000+00:00,30.074,36.085,33.016,223,246,False,99.175,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",284
1294,11369,16,45,2026-09-13T14:17:25.058000+00:00,29.959,35.212,32.924,217,252,False,98.095,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,12,45,2026-09-13T14:17:26.318000+00:00,29.647,35.97,32.698,210,250,False,98.315,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",280
1294,11369,3,45,2026-09-13T14:17:30.142000+00:00,29.507,34.889,32.708,218,253,False,97.104,"[2049, 2048, 2048, 2051, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,1,45,2026-09-13T14:17:30.924000+00:00,29.537,34.905,32.684,,258,False,97.126,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1294,11369,22,44,2026-09-13T14:18:01.203000+00:00,29.963,35.78,34.889,217,241,False,100.632,"[None, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,63,45,2026-09-13T14:18:03.888000+00:00,29.555,34.857,32.697,223,257,False,97.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302
1294,11369,77,43,2026-09-13T14:18:05.124000+00:00,31.939,37.112,37.08,207,241,False,106.131,"[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",293
1294,11369,55,43,2026-09-13T14:18:05.768000+00:00,31.699,37.559,38.353,194,228,False,107.611,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",266
1294,11369,23,44,2026-09-13T14:18:09.393000+00:00,30.394,36.714,34.023,208,246,False,101.131,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1294,11369,87,44,2026-09-13T14:18:12.612000+00:00,53.457,35.507,32.526,217,246,True,121.49,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",272
1294,11369,30,45,2026-09-13T14:18:19.194000+00:00,53.022,35.863,32.818,211,249,True,121.703,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049]",260
1294,11369,10,45,2026-09-13T14:18:31.380000+00:00,30.019,35.135,33.369,217,251,False,98.523,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,5,45,2026-09-13T14:18:42.951000+00:00,30.701,36.037,33.555,215,249,False,100.293,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,43,45,2026-09-13T14:18:43.216000+00:00,30.692,36.285,33.493,201,251,False,100.47,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1294,11369,81,45,2026-09-13T14:18:43.466000+00:00,30.856,36.252,33.446,210,242,False,100.554,"[2048, 2048, 2048, 2049, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274
1294,11369,41,45,2026-09-13T14:18:44.544000+00:00,30.361,36.336,33.653,209,242,False,100.35,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1294,11369,27,45,2026-09-13T14:18:45.857000+00:00,29.928,36.2,33.622,216,244,False,99.75,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1294,11369,31,45,2026-09-13T14:18:54.663000+00:00,30.073,35.419,32.937,227,247,False,98.429,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,14,44,2026-09-13T14:18:56.305000+00:00,30.661,35.999,33.499,214,246,False,100.159,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281
1294,11369,16,46,2026-09-13T14:19:03.134000+00:00,29.932,35.155,33.074,218,253,False,98.161,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,12,46,2026-09-13T14:19:04.712000+00:00,29.549,35.955,32.806,205,250,False,98.31,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,3,46,2026-09-13T14:19:07.196000+00:00,29.477,35.05,32.79,221,251,False,97.317,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1294,11369,1,46,2026-09-13T14:19:08.091000+00:00,29.408,35.145,32.78,223,256,False,97.333,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1294,11369,63,46,2026-09-13T14:19:40.914000+00:00,29.44,34.553,32.089,,259,False,96.082,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2049, 2049, 2051, 2049, 2048, 2048, 2048, 2049]","[2049, 2051, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",303
1294,11369,22,45,2026-09-13T14:19:41.771000+00:00,30.498,35.825,33.115,218,242,False,99.438,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1294,11369,23,45,2026-09-13T14:19:50.492000+00:00,30.078,36.047,33.647,218,250,False,99.772,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",288
1294,11369,77,44,2026-09-13T14:19:51.084000+00:00,54.39,36.554,33.486,212,237,True,124.43,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",260
1294,11369,55,44,2026-09-13T14:19:53.521000+00:00,,,,,,False,,,,,
1294,11369,10,46,2026-09-13T14:20:09.785000+00:00,30.002,35.112,33.631,221,252,False,98.745,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,87,45,2026-09-13T14:20:14.082000+00:00,29.608,35.176,32.524,222,247,False,97.308,"[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2051, 2049, 2049, 2051, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300
1294,11369,30,46,2026-09-13T14:20:20.879000+00:00,29.915,35.563,32.461,217,249,False,97.939,"[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2051]",288
1294,11369,5,46,2026-09-13T14:20:23.083000+00:00,30.14,36.006,33.601,221,248,False,99.747,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,43,46,2026-09-13T14:20:23.780000+00:00,30.202,35.86,33.543,215,246,False,99.605,"[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1294,11369,81,46,2026-09-13T14:20:24.088000+00:00,30.463,35.6,33.415,207,251,False,99.478,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1294,11369,41,46,2026-09-13T14:20:24.959000+00:00,30.057,35.977,33.43,,246,False,99.464,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,27,46,2026-09-13T14:20:25.610000+00:00,30.316,36.177,33.427,212,244,False,99.92,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,31,46,2026-09-13T14:20:33.194000+00:00,29.965,35.402,33.118,225,247,False,98.485,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",298
1294,11369,14,45,2026-09-13T14:20:36.312000+00:00,30.929,35.839,33.34,215,247,False,100.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1294,11369,16,47,2026-09-13T14:20:41.343000+00:00,29.902,35.041,33.226,214,254,False,98.169,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1294,11369,12,47,2026-09-13T14:20:43.078000+00:00,29.475,35.689,32.504,210,253,False,97.668,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1294,11369,3,47,2026-09-13T14:20:44.554000+00:00,29.444,34.951,32.916,,246,False,97.311,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1294,11369,1,47,2026-09-13T14:20:45.472000+00:00,29.548,35.002,32.777,222,255,False,97.327,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1294,11369,63,47,2026-09-13T14:21:17.028000+00:00,29.276,34.565,32.032,227,258,False,95.873,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2049, 2049]","[2049, 2051, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",304
1294,11369,22,46,2026-09-13T14:21:21.262000+00:00,29.996,36.152,33.368,220,239,False,99.516,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1294,11369,23,46,2026-09-13T14:21:30.318000+00:00,29.918,36.073,33.505,225,248,False,99.496,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",
1294,11369,10,47,2026-09-13T14:21:48.631000+00:00,29.884,35.105,33.584,224,254,False,98.573,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1294,11369,87,46,2026-09-13T14:21:51.491000+00:00,29.669,35.257,32.741,,246,False,97.667,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",301
1294,11369,77,45,2026-09-13T14:21:55.705000+00:00,30.16,35.777,33.193,217,244,False,99.13,"[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]",280
1294,11369,30,47,2026-09-13T14:21:58.846000+00:00,29.896,34.846,32.459,219,252,False,97.201,"[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2051, 2049, 2048, 2048, 2049, 2051, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,5,47,2026-09-13T14:22:02.924000+00:00,30.837,36.664,36.202,191,249,False,103.703,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",259
1294,11369,43,47,2026-09-13T14:22:03.346000+00:00,30.209,35.765,32.918,219,247,False,98.892,"[None, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1294,11369,81,47,2026-09-13T14:22:03.658000+00:00,30.396,36.684,33.508,199,237,False,100.588,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1294,11369,41,47,2026-09-13T14:22:04.377000+00:00,30.975,35.959,33.714,,246,False,100.648,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1294,11369,27,47,2026-09-13T14:22:05.565000+00:00,30.274,36.272,33.463,209,244,False,100.009,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1294,11369,31,47,2026-09-13T14:22:11.550000+00:00,29.912,35.537,33.212,226,247,False,98.661,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,14,46,2026-09-13T14:22:16.553000+00:00,30.525,35.831,33.268,213,247,False,99.624,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1294,11369,16,48,2026-09-13T14:22:19.410000+00:00,29.847,35.272,36.457,213,252,False,101.576,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",304
1294,11369,12,48,2026-09-13T14:22:20.590000+00:00,29.394,35.651,32.788,211,250,False,97.833,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",286
1294,11369,3,48,2026-09-13T14:22:21.792000+00:00,29.45,35.166,33.044,222,248,False,97.66,"[2049, 2048, 2048, 2051, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,1,48,2026-09-13T14:22:22.653000+00:00,29.288,35.115,32.944,221,257,False,97.347,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1294,11369,63,48,2026-09-13T14:22:52.973000+00:00,29.267,34.618,31.873,226,255,False,95.758,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048]","[2051, 2051, 2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",
